-7.62256,1.5072800000000002,1.9197237223100647,-0.0105,-0.2538,4.843853459798304,-0.0102,-0.2148,5.240222072584328,0.4037,0.0702,68.9235,-0.0024,0.0009,56.5983,0.0632,-0.1681,59.0422,0.1533,-0.2078,80.07820000000001,-0.0101,0.4572,0
-10.15494,3.5883000000000003,1.01749729237969,0.1367,-0.3941,11.234851166793446,-0.1879,-0.2074,11.220133726921441,-0.1822,-0.203,75.7531,-0.0523,-0.0256,94.8716,-0.0,0.0,88.60570000000001,-0.0605,-0.16,69.7064,-0.0342,-0.0175,1
-7.350140000000001,6.2547,0.8622826044864867,-0.2955,-0.0031,14.264496998141928,-0.2246,0.0006,16.41719490930165,-0.342,-0.093,50.081300000000006,-0.2873,-0.0855,46.057100000000005,-0.3485,-0.0597,62.2669,-0.267,-0.2434,56.5437,-0.2154,-0.01,1
3.65036,-0.02452,1.2184383858037298,0.0021,-0.0022,12.488676043520385,-0.0375,-0.2138,15.04935653142685,0.1378,-0.3371,40.6881,-0.3202,0.0298,32.726,0.3816,-0.1057,51.2902,-0.2232,-0.2976,53.72539999999999,-0.1023,-0.3023,1
-10.22212,2.36418,1.1134007589363324,-0.0625,-0.1489,14.443529071871595,-0.2279,-0.1764,17.145067750813933,-0.0763,0.0249,86.1109,-0.1112,-0.1648,95.17240000000001,-0.0,0.0,90.8646,-0.0218,-0.0942,88.0486,-0.056,-0.0593,1
3.7096400000000003,-0.12445999999999999,1.2779481757880482,0.1062,-0.1807,12.877098130401897,-0.0134,-0.0924,14.710024781080417,0.1485,-0.3948,40.6927,-0.1326,0.0144,33.2669,0.1569,-0.0575,50.3378,-0.2409,-0.2822,27.422700000000003,-0.1974,-0.0281,1
-3.59814,4.8034799999999995,1.5633343628283751,-0.0002,0.0008,6.700817588921519,-0.0167,-0.1143,8.502700263445723,-0.2281,-0.1215,10.4986,-0.0861,0.0146,11.8157,-0.1574,-0.1492,21.586399999999998,-0.1507,-0.1341,22.309400000000004,-0.263,-0.0663,0
-6.97928,3.19616,1.3138631283356736,-0.1595,-0.0384,16.636370253453723,-0.1898,-0.0301,17.97529678475435,-0.2301,-0.0577,50.2001,-0.172,-0.1031,60.8891,-0.2589,-0.1605,59.9996,-0.2637,-0.1392,71.42429999999999,-0.2678,-0.0265,1
7.9703,2.7784,1.978229941134245,0.0006,-0.0051,4.222581330181812,0.0544,-0.0277,7.741525408470868,0.2626,0.0016,91.60300000000001,0.3333,-0.1194,96.9887,0.0855,-0.1559,79.4388,0.1084,-0.1381,82.07130000000001,0.0754,0.0439,0
-1.29366,-4.32824,2.493168949349404,-0.0228,-0.0368,5.0094695926814445,-0.0776,0.005,13.107430787152762,-0.3332,0.1133,32.3219,-0.1335,0.049,27.610599999999998,-0.1765,0.1421,45.55,-0.1215,0.1007,37.531600000000005,0.0003,0.0022,0
1.4979200000000001,-4.29338,0.5283240009690998,0.003,0.0011,12.163808355116418,-0.0619,-0.0191,12.585107488217972,-0.3471,0.0297,6.9629,0.0028,-0.0021,5.669800000000001,-0.0117,-0.0331,1.9488000000000012,-0.0987,-0.0933,14.842299999999998,-0.074,-0.1199,0
3.05792,6.4527600000000005,0.620416738974701,0.0,0.0001,4.484563471509797,0.0671,-0.1928,16.27626778625862,-0.0005,-0.0033,59.6503,0.3083,0.0847,47.7728,0.1994,-0.0314,51.3834,0.3503,-0.0513,39.7659,-0.0186,-0.0386,1
5.024,0.6876,0.7188986924456041,-0.0024,0.1974,11.031656695619203,0.1297,0.2042,12.828757717721542,0.0819,0.1996,56.381299999999996,-0.3547,0.1854,53.346000000000004,-0.1725,0.2258,54.1166,0.3103,-0.0059,64.3639,0.0163,0.0031,1
10.41726,-3.28958,1.9877295213383548,0.0811,0.1378,11.002565112281772,0.001,0.0479,16.306989477214984,0.0229,0.0517,89.4769,0.1509,-0.08,87.1106,0.0969,0.224,90.41669999999999,0.2591,0.215,82.9245,0.0589,0.1845,0
-1.1317,-3.9456200000000003,1.049071041445717,-0.0646,-0.042,10.806399060279052,-0.3409,-0.0381,19.26412215103507,-0.2226,0.0182,31.4198,0.0162,-0.0004,23.031000000000002,-0.2127,-0.0652,36.288399999999996,-0.009,-0.0165,43.348600000000005,-0.1976,-0.0726,0
0.29184,-5.13142,1.2706000157405948,-0.189,0.0021,13.903466598298426,-0.2522,-0.0838,19.63115945353203,-0.1845,-0.0226,15.322200000000002,-0.3054,0.0348,32.6489,-0.1611,-0.0445,14.6643,-0.3223,0.0186,28.3295,-0.1469,-0.0496,1
-2.14852,6.42336,1.4714490579017667,-0.2165,0.0147,14.04953092597756,-0.3024,0.0574,23.487390783141493,-0.2285,0.0556,4.1912,-0.3039,0.0978,6.8653999999999975,-0.1793,0.0284,11.9526,-0.1879,0.0717,1.2644999999999982,-0.1831,0.0959,1
3.7981000000000003,0.44794,1.0688970202970915,0.1998,-0.0583,11.639822311358538,0.1987,0.0245,13.712548087427077,0.0647,-0.0278,51.4542,0.2113,-0.0329,48.752300000000005,0.2072,0.0285,31.8913,0.2574,-0.0346,54.524699999999996,0.3159,-0.0485,1
-4.14668,-6.47204,0.8323849890525399,-0.3702,0.0994,15.8604608662548,-0.1889,-0.0951,15.775327138921714,-0.3129,-0.1032,73.0893,-0.2171,0.0044,57.9405,-0.3126,-0.0724,63.53880000000001,-0.2726,0.0158,54.394000000000005,-0.3319,-0.0468,1
-9.176739999999999,5.6992199999999995,1.705012730157761,-0.1516,-0.0076,9.566791064928719,-0.1692,0.0327,16.013378123619013,-0.1051,-0.0276,63.5088,0.0124,-0.0043,64.076,-0.2042,-0.0231,79.4582,-0.0386,-0.0203,76.3843,-0.0143,-0.0044,0
-4.10088,4.3402,1.5963340815756581,-0.0231,0.0112,13.605878099189335,-0.2691,0.0889,15.830617115261175,-0.1426,0.0026,21.4302,-0.0523,-0.0011,27.9696,-0.2192,-0.0377,25.0438,-0.0499,-0.003,40.52719999999999,-0.0658,-0.0113,1
-8.99968,-6.36308,0.8268866488219594,-0.0004,-0.0004,6.005677098379504,0.0743,0.1138,12.227110707767395,-0.0,-0.1472,119.5358,-0.1064,-0.2297,109.10749999999999,0.1427,-0.0195,114.9548,0.0992,-0.3783,102.2442,-0.1194,-0.2011,1
-4.75354,3.88992,1.6163386557278163,-0.054,-0.0103,15.958853293705035,-0.3669,-0.0184,16.90751036433218,-0.2338,-0.0539,25.434,-0.175,-0.0199,37.5668,-0.3026,-0.0764,37.7896,-0.2711,-0.0291,13.5762,-0.212,0.0159,1
2.83738,4.7020800000000005,2.09887365270042,0.3746,0.1755,5.9031785853046985,0.2897,0.0088,13.085840104861438,0.1166,0.0287,49.507,0.1051,-0.0353,49.807300000000005,0.1926,0.1661,36.0849,0.1149,0.0585,40.9399,0.0117,0.0096,0
6.870839999999999,-3.7313,0.7624235568238956,0.0079,0.0039,1.3737977216460964,-0.1153,-0.2833,7.2614678770893155,-0.2441,0.1794,43.686800000000005,0.2373,0.1403,56.1117,-0.2168,-0.3971,36.1829,0.0008,0.0004,49.2395,-0.0011,0.0061,1
3.36958,0.6443800000000001,0.8864730847577934,-0.0077,-0.0093,14.470896362699857,0.1,0.0384,17.416633003252954,0.3305,-0.2582,39.5168,0.0133,-0.0113,50.5938,0.2188,0.0326,44.929,0.3398,0.1338,22.633899999999997,0.3292,0.0924,1
-2.11784,4.4658,2.2727989880321573,0.1184,0.0487,11.187233967786677,-0.0057,-0.0434,11.915297653017316,-0.1535,-0.0024,4.129600000000002,-0.0001,-0.0,0.8927999999999994,0.0,0.0,0.8267000000000024,0.0001,-0.0002,10.5623,0.0959,0.1338,0
-9.48838,-4.56042,1.4681610572413335,-0.2725,0.204,18.19693950146562,-0.3161,-0.0423,22.30392585398364,-0.1524,0.0041,108.4932,-0.2176,0.1235,100.4164,-0.1174,-0.0117,99.59960000000001,-0.3123,0.04,105.1945,-0.0,-0.0,1
2.29854,0.94984,1.718814672965063,0.0551,0.0464,11.201049615995814,0.1913,0.1475,11.584619660567194,0.0016,0.0019,7.6072866844909335,0.3384,0.017,3.3256312549489153,0.2816,0.0213,1.0278332665652072,0.114,0.017,12.752231890257649,0.2261,0.0345,1
5.7387,1.3115999999999999,2.253524350877975,0.0425,-0.2924,23.752197814097116,0.0618,0.0164,25.259002882932652,0.0907,0.0376,1.980117192377975,-0.3083,-0.1713,4.951164480373272,0.0407,-0.1237,6.917114076760316,0.2925,0.16,14.182952682201826,0.207,-0.0259,0
3.0782800000000003,1.06272,1.185791958987749,0.1654,0.0854,11.950991721610388,0.3265,0.0816,12.71913535583296,0.1377,0.172,42.0125,0.2939,0.0118,40.163,0.1417,-0.0109,46.4767,0.2508,0.0322,36.471000000000004,0.2942,-0.0011,1
-3.2872999999999997,5.24672,3.2058834928924043,0.0003,0.0001,6.540358474884994,-0.2221,0.0549,11.824102867025474,-0.2274,0.1039,7.264000000000001,-0.3188,0.0179,9.671,0.0573,0.1518,15.7217,-0.2783,-0.0388,8.5964,0.2633,0.1034,0
-1.6847400000000001,-5.5304,0.9424401572513761,0.1963,0.0124,15.331659495958029,0.1551,-0.0508,18.73481766818135,0.1262,0.0865,39.0412,0.3465,-0.1108,60.06569999999999,0.3387,-0.0817,25.7156,0.3041,-0.0899,19.207,0.2043,-0.0222,1
-10.40498,-1.6204399999999999,3.443990541508499,-0.0302,-0.0153,10.676745315403943,0.0247,0.0339,12.606416616945513,-0.0449,0.0479,112.4588,-0.0012,0.0215,110.1486,-0.0009,-0.0005,104.3053,-0.0002,0.0009,98.09270000000001,-0.0015,0.0034,0
6.10788,1.7845400000000002,1.0873078175015585,0.2747,0.1678,4.880206008971343,0.0024,-0.0041,9.259478638670753,-0.0709,0.1552,0.39650229874422843,-0.0894,0.3438,0.44639717511935373,-0.2831,-0.0504,5.832601552741278,0.1066,0.0135,3.2015447868522995,0.0171,0.0034,0
-3.96622,6.5149,1.3708494337453696,-0.2085,0.0037,13.891347348979508,-0.2552,-0.0107,23.66081685846877,-0.2416,0.0544,12.5794,-0.1742,-0.0147,23.161399999999997,-0.3023,-0.0399,5.8491,-0.3553,0.03,15.427399999999999,-0.2017,0.0427,1
-10.1316,2.41112,0.626882126081132,-0.0977,0.1086,1.5168243800783259,-0.1558,-0.2962,10.014558728670973,-0.0172,-0.0001,95.3709,0.0074,0.0049,89.9894,-0.0559,-0.0354,76.8698,-0.1598,-0.0381,87.1016,-0.1309,0.1185,1
0.8251799999999999,-0.07004,0.38504037450636236,0.0119,0.0013,3.7925665847813406,-0.3118,0.0819,5.518125380960458,-0.0521,0.064,0.3475734123320171,0.2211,0.0,4.1007099169610175,-0.0921,-0.0366,7.43979564983709,0.1912,0.1191,9.845282970006334,0.1835,-0.1393,0
3.1192,0.8812200000000001,1.0264180678456514,0.0513,-0.1637,8.220910096211977,0.1135,-0.1739,12.648333183467297,0.2273,-0.2398,8.48921489762745,0.312,-0.1363,9.389111852811066,0.0231,-0.0302,3.4063039912020616,0.1815,-0.3245,2.8967902529011633,0.0589,-0.0769,1
-3.24702,-6.305400000000001,0.9494160363086376,0.0009,0.0144,7.4293645125272985,-0.0185,-0.0004,20.786282309494407,-0.0833,-0.0637,63.195800000000006,-0.3157,-0.1441,64.6319,-0.0881,0.2238,49.9234,-0.1865,-0.3832,37.518299999999996,-0.0468,-0.0581,0
9.41554,2.77774,1.3193464783748023,0.1854,-0.0002,12.803426721389863,0.0137,0.2469,21.594733752699984,0.0595,0.0754,105.7799,0.3475,0.0918,104.30930000000001,0.2884,0.2624,97.51060000000001,0.2518,0.1348,104.6566,0.0333,0.0173,1
-4.22048,3.67168,0.42118546983484645,-0.0189,-0.003,8.832205750547255,0.0752,-0.0125,11.834629782971666,0.1451,0.0382,2.9847702882539844,-0.026,-0.0155,8.907763241139811,-0.0284,-0.2016,10.989300912004818,0.1487,-0.0443,1.5500396683287199,-0.1939,-0.0148,1
-9.4555,6.23494,0.44839243972216686,-0.0662,0.0984,1.4370688536044498,-0.007,-0.2047,9.859554310413836,-0.2643,0.2521,0.33402350513038237,0.0731,-0.0168,5.5627764786899085,0.11,-0.1226,10.123376547874834,-0.0105,0.2798,8.823008229841754,0.2951,0.1361,0
-4.46294,-2.95698,0.4547068066347797,-0.4145,-0.0194,16.847579774258378,-0.2283,-0.0157,17.954537310941767,-0.1946,-0.0027,2.4228895411836953,-0.1929,-0.0018,2.379682252670549,-0.2864,0.0032,5.881916493707926,-0.1357,-0.0036,5.109462737938796,-0.3069,0.1546,1
-8.27858,-2.48272,2.396999044638941,-0.1082,0.0173,2.6131674745411964,0.0857,0.1202,4.426490910416513,-0.0818,-0.1059,95.7932,0.0129,0.0264,96.29820000000001,0.0131,-0.0048,88.2875,0.0714,0.1807,107.0632,0.0272,0.0261,0
1.14504,1.5969200000000001,0.6198526034469808,-0.0002,0.0,10.067288542601727,0.0721,0.0029,13.040401549798991,-0.1534,0.0486,18.9204,0.0,0.0001,23.1887,-0.2124,0.006,27.550700000000003,-0.1538,0.0459,33.3134,-0.2849,0.0331,0
1.3018800000000001,-6.30652,0.8962235993322212,0.0882,-0.0061,10.4943622240706,0.1563,-0.0137,14.848411434560937,0.0116,-0.0065,18.1423,0.1587,-0.0057,6.149399999999999,0.0564,0.0135,20.7021,0.2747,-0.1428,2.7635000000000014,0.0367,-0.0252,0
1.23102,-0.7691,1.1694927832184345,-0.0031,-0.0003,8.290265486701859,0.0124,-0.0041,10.453891161189693,0.0108,-0.0171,7.369,0.0045,-0.0004,8.241900000000001,0.0598,-0.0627,10.3421,-0.1144,-0.0129,2.5369,-0.2284,0.0004,0
-8.59094,5.66408,1.7766481390528668,-0.1911,-0.0627,13.551927014635227,-0.2989,-0.1545,22.530629158547708,-0.2874,0.0065,14.809552214812493,-0.2901,-0.0945,12.338767590626096,-0.0,0.0,20.039901598664674,-0.1458,-0.0646,16.01819743334229,-0.2249,0.0018,1
8.19674,-4.327579999999999,0.8403006902293987,-0.0518,0.0155,10.363002964874608,-0.2005,0.1264,13.884738360156447,-0.0052,0.0076,68.4675,-0.0495,0.1128,51.4328,-0.2684,0.1347,75.1671,0.0288,0.0819,68.1679,0.0029,-0.0028,1
3.00722,-4.01432,1.1233404203535085,-0.0119,0.0169,10.268245595037158,0.0882,-0.2246,10.129516368514345,0.1959,-0.1134,10.541500000000001,-0.0031,-0.0039,21.3295,0.2402,-0.112,5.049599999999998,-0.0701,-0.1683,9.1284,0.074,-0.0595,0
6.55732,3.6073,1.7029879623767143,0.1048,0.0667,9.945048750508969,0.1689,-0.1047,14.478539689139923,0.0185,-0.192,85.02850000000001,-0.0331,0.0274,73.5592,0.2601,-0.0734,88.65520000000001,0.3071,-0.2662,73.4813,0.0711,-0.0262,0
3.7903599999999997,2.5006,1.2272137059208554,0.2753,0.0031,14.140051525012204,0.1345,-0.0389,14.266324029686132,0.3344,-0.0238,53.0806,0.2744,-0.1032,50.1058,0.2968,-0.0359,58.3579,0.263,-0.0661,69.26509999999999,0.1992,-0.2318,1
-4.71082,5.6796999999999995,2.4292551821494577,-0.0,0.0,10.001532626552791,0.0716,-0.0508,11.485921839364917,-0.2197,-0.0164,0.939962587512305,-0.0047,-0.004,1.628644705532755,-0.0291,0.0231,8.573718747543284,-0.0118,0.0198,4.428562915785113,-0.3436,0.1693,0
-2.81548,-0.76736,1.2434159279983508,0.004,0.056,15.28623719984745,-0.1275,-0.0646,18.182317391630804,-0.0007,-0.0013,2.120565020969399,0.104,0.2822,7.5181020951970154,0.0549,0.0866,9.808636491725853,-0.0689,0.07,1.217163008741431,0.0006,-0.0013,1
0.8046599999999999,-0.22357999999999997,0.6268213222282726,-0.0,-0.0,8.223791826767018,-0.0224,-0.007,9.190513941015485,0.0504,-0.0728,7.6227,0.0038,0.004,13.021799999999999,-0.0965,0.0122,1.1498999999999997,-0.3956,0.1645,0.3567,0.1489,-0.1515,0
-6.14198,3.40582,1.1242422870538207,-0.3039,-0.0582,13.083252816100439,-0.1588,0.0072,16.297871208535184,-0.3166,0.0649,41.3817,-0.1684,-0.0946,52.04860000000001,-0.3023,-0.054,50.3548,-0.2145,-0.1002,62.94669999999999,-0.2502,-0.0387,1
-0.78606,0.034499999999999996,0.3850484774674484,-0.008,-0.0132,5.952185712828523,-0.4167,0.1279,6.690047426588245,-0.0527,-0.0102,4.636724069903226,-0.0262,0.0935,11.626860572751772,-0.1245,0.1323,15.321494409124428,-0.0144,0.0102,3.4251240817679953,-0.1275,0.0336,1
