9.450028679850659,14.36557037155156,11.568997046416772,3.416260009132794,7.545996349058219,1.170768401520985,12.386543692652927,0
6.087344355299767,3.196331573851495,17.37820071929197,0.6000431984449134,1.6874142141157913,16.258180196442652,17.173542664517417,0
3.33665381033154,8.653221643411198,41.336561177969315,20.788430665396557,31.729811853523493,9.172589781517543,1.220451936784076,0
3.1369079425446964,10.745906653233126,15.916016968136216,4.513670197300642,3.4923262419195615,5.859202567756127,8.040993722793221,0
4.575203594376975,13.527481726101128,37.43008524663015,2.309534896900239,17.17550201944619,1.667099811049118,10.520542488864345,0
3.4258092255699206,3.3375757459569346,14.554043466336084,1.4705184969934963,8.382876723416611,7.908908638364714,9.719750343501627,1
3.1466855483190543,17.480980797712693,37.53592871503248,0.7175921543606792,9.409623433485526,14.696767729674436,7.650580961600232,0
2.4109506444554216,10.287372792895182,9.822498393484214,6.367385197237558,2.308070696490903,7.247087360450403,6.973902282079955,1
4.06334143409091,4.72267891985047,36.32536585390435,1.8403668791846943,14.360150350536026,7.689799836146582,3.7297390324257296,0
0.47091232729670546,3.779710465101791,13.454375410252235,6.79195176808552,5.715158665339048,14.309524152116309,12.930602269809398,1
2.1812430240576135,6.714163633692585,10.558055853233585,0.7568461204234321,1.0026348537727994,0.6421147638857096,0.7840496731712868,0
2.869438039059216,3.828166153656343,17.953829833492353,3.8741626308145607,1.1221500478991235,5.898899236298243,8.651050379000228,1
11.257451907958567,16.382766741915113,4.255308273204182,1.622539700592872,1.267878519417377,1.712247835449061,7.961596250124721,1
1.9879358641565874,7.967133549778113,8.91385828135045,3.330562577103152,5.367912938936325,6.042687949083586,15.710215978782722,1
0.4513104142383596,13.06579837782598,18.317555147999418,3.7816258646248953,6.832020009484753,6.185216065749036,6.490631525514295,1
3.476430243798946,6.384108146013818,16.816106769701484,6.3269787616207465,16.888953689912235,11.069016905308258,21.172792628276508,0
2.2168465643792308,5.1539092240744795,13.511769869265832,9.02206263999536,5.848627553537669,4.184218390571888,15.73573227053638,1
2.9057292440969102,4.0224809110796285,10.267023570636235,1.6692561127640055,2.837834332726281,3.6548234567486286,8.550497228231816,0
2.6040834337632117,8.937000278057509,12.969941227314795,3.378255762964078,7.1294749519161655,8.700170468444854,21.2613576012916,1
2.080459211328114,1.8824749666330216,7.12999924964933,6.775362780693002,3.9557787526604695,5.623883573652641,7.84826743300711,1
3.5223456985367014,16.86626172807715,12.352357446252924,9.354844272354299,12.03035707699485,7.669193720985277,9.505796531064613,1
3.121885175659092,12.403270344953382,13.844405617432624,1.6081138330354594,9.093797983790932,6.439680988993165,2.181001054561872,0
3.049967639172586,9.20879677265168,12.98796666842043,7.114940171217187,4.517653136308717,2.4815068204621147,4.308284171221767,0
2.9189729169692558,1.857716560727178,11.509239019153263,4.630644216521065,9.78702439866173,0.9261458740392913,16.371878813379976,1
1.8205185332756133,14.109456212058634,16.133657470641925,1.7066076672744652,8.007899640355141,2.6029323637006048,10.675660129940443,1
0.43711917139379614,3.6702432903010704,10.065734911073308,2.056122177790027,4.7852146806595846,7.696799792771016,14.461502884901002,1
0.4412297587425379,9.814846957543454,11.280629376502006,14.597220576876957,14.448594437176233,6.275062808450605,5.740654375591691,0
2.46654302415344,8.080791830631451,8.044605273100727,3.1111192600091693,6.760023920076022,4.674962068295315,4.2615458099145185,1
0.4812249473998644,4.924556924231865,15.873583560116474,2.5862330328104637,4.223174669605792,8.033957359234615,1.372442975135944,1
2.675789023820823,9.489072817193469,14.267415407844549,1.2199226942720605,8.22216839100246,6.911494704476016,9.995102821882325,0
0.40876747669059926,8.662688421616005,11.699213881710172,3.7918051268492166,14.773725302035366,4.669325657951048,10.282422985366823,1
2.8709296212202764,15.432241393264947,12.623391279683918,5.243857897578843,3.866024227808202,12.546436964333738,8.249100998290663,1
2.943892830929822,2.1078390474606925,4.395729173868655,3.69298227046922,4.333461547077579,11.308235492772512,13.315728172728669,0
2.7803556337274546,12.518635782304715,12.717805698311325,1.425073770020346,4.297620542812033,6.609511184648984,6.95663360900946,0
2.5403555696004423,10.978036994381098,8.010511042998441,5.650010960166364,1.4087616299431216,8.078881792055133,4.650252858716398,1
22.139923512966348,30.295423311120775,2.2549456955767235,9.906851003219945,7.345635488506084,7.312571493667603,14.860099060235099,0
2.4591133869750696,5.920076388865266,19.314005878895244,4.022682599957398,8.526916866019043,6.951194034121043,5.145927792925196,1
1.952010696692001,8.710080817076271,30.03925505600963,1.5724758599101003,10.15548168035372,3.282023377430454,11.958001215086073,0
0.38500915573528405,6.194587338152559,16.905292195049448,4.897402217502662,7.343098556467834,6.700501555107648,14.965016666880128,1
0.7662255151063548,15.109880371796466,22.027264697415337,2.134763417805359,7.64528015510223,3.917734668146888,15.422064028527435,1
1.7532070385439364,3.3323347791000835,11.329294305471988,4.3448684329908085,4.80821020547147,2.710815375491293,4.827186200054852,1
2.262311826428886,1.0497717275674752,8.785790970083458,3.8993154335088107,6.485752314882216,6.279220735887533,8.120204788057995,1
5.847890851409589,3.766047331088659,20.817466511081506,0.6093318471900164,3.6951926133829596,16.40568260359806,1.9082667030580402,1
3.3139851538593237,15.687806359399008,14.067471486375936,13.04571499497057,12.523762029438279,0.9923892633437754,12.114010710330415,0
3.371939097907908,8.840267960305276,7.422181423948084,2.3127587963296072,4.39277568400664,4.829070107173846,6.180843875232569,0
3.142205163575415,8.134876201270677,11.136878308125667,0.5999342130600657,16.558142304014662,13.07217170174872,0.6175362418514394,0
2.7386527965406655,7.6493107251568775,19.076274882691326,3.9692535734064722,3.713388680168024,1.481225468995178,5.708950300186541,0
2.750399316462974,7.849841743627701,9.284331465969965,0.5999912666031079,3.7886297074272126,3.24596695146454,8.111996725837603,0
0.9823962795124982,6.764348947238012,13.77423655742851,1.0454879148034149,1.727156559203594,7.45334329076556,9.707502382178433,1
3.18498019617077,11.940469325784479,12.670713638149984,6.693474004580878,7.968663973339571,0.9041836649707857,4.827559012585967,0
0.4841418903586023,8.61580142586863,10.886353889158665,2.114149722701772,5.71910642845541,1.7117790511628532,10.919811487841718,1
1.7921029909020287,23.03711078781365,27.702057255373653,1.3827396718110043,10.021301876003935,22.376198154735757,25.276853611357563,0
0.41586686571545944,7.361274488157605,12.738644824705649,2.9656093218763666,3.67944919383323,9.11166808932371,6.13269047400894,1
0.4589436675671646,9.318794010492988,17.565542752218047,3.3753413160745684,2.8990814062388806,6.015240674320522,9.276383511369072,0
3.6520591629928463,6.583361026861582,16.361830565373793,3.3470553894430846,2.913616096880302,0.6000040833194358,11.953818988925672,1
1.374280153389403,10.219986607134084,11.152279674577748,0.6000602053127648,9.83541788639405,15.727512965500935,17.21946353548797,0
2.1454261767770055,7.310922406919663,20.46682664826182,4.023075027886009,13.942830163922961,3.854528460136207,13.144465491605203,0
3.0886792986647227,14.756667746479893,16.158859992276682,10.409931335028103,4.407623106618803,12.659129531290848,13.8854153614503,1
0.4907824874626228,6.445268932325477,8.242306203969857,9.836061145092582,10.888866938759056,11.407669899238844,13.452755912823216,1
3.4879029573656446,7.161674617713374,13.584972910536111,0.6174674890227005,9.648214927643352,7.499329746717371,3.06621966597307,0
1.6975141413254824,3.0650316556277253,5.1299092896463545,1.3628709733500062,9.41003217050824,13.89557141538267,17.866220913500428,1
1.1247905582818523,13.932185689977006,15.837262455992832,0.8673293088556409,1.415840810260813,5.729907054219987,9.117329477977643,0
2.2784177755626818,9.718848039248273,9.389132880623217,16.712537330100417,3.7959511324567914,6.883601528269922,8.055355064800063,0
11.547023690111665,2.3825726809480536,15.409575597660048,3.5549672544202173,0.6613692009762789,2.014249085887842,9.250037976678797,0
2.252176496192075,11.269852075337988,35.28806464089523,3.6776604043875496,15.784331067549234,1.7299107867170498,10.274398709900254,0
3.8218795088280855,11.037603458178772,11.16745512863159,3.640518754243688,10.512206856792725,10.998754737696444,2.5920468591443333,0
2.8227212349079034,2.9403669226815894,2.8950984508302997,5.247621680342439,5.23040653295707,8.99206431138034,10.964860842710225,1
0.3849813761729248,4.445594607023899,17.534249366596793,0.6070479717452328,1.170642165650972,5.349661222918699,7.287206829094399,1
2.8467988004072224,12.81966509429946,16.898398091239297,9.065796972136539,4.533354710366267,3.8979038738788816,9.41579485014409,1
35.208850370325926,39.28209305841531,32.905285271518316,21.350842554334946,20.78137234063237,8.1055132749259,14.724132235890846,1
2.3311216956649847,4.801042888789892,10.043373044948595,2.412281163131695,3.0742379380913256,2.3101599966236095,4.934440452574131,0
2.670106522219668,4.966778291810499,10.143332890623276,2.1774872215468943,8.474433647153063,8.952387478767886,5.699105228016061,0
3.105108830620917,7.790256176789053,9.13382309933798,3.0532587247070953,2.6172007374292097,10.887937893375401,13.83261299140549,0
1.578675628493707,8.110019097388118,7.701206280187541,3.1269175940532854,2.252570223100715,0.6000242078449838,19.891528778854582,0
2.574907252698626,7.77464371723875,3.833971159255114,0.7145637340363699,3.55080872619182,4.933109912621043,5.977099905472553,1
3.4159890002750313,9.24900750675444,17.04113914736923,5.451322669774741,12.32405856688453,7.042123822399037,5.119701562591319,1
0.48589604855359836,12.42202608675412,24.793533234494834,10.243524766895426,12.315534016030323,3.1184576075361297,12.085230571238595,1
15.515001248146906,17.237456441714365,34.84811488072203,9.703855909894788,2.242424083441845,9.665892319905078,3.6313900878313796,1
3.1865283883875866,9.283689508487452,16.612090985785024,7.549693742132853,6.43686580021675,8.086931806933949,6.3343282524668725,1
1.2260350729077834,2.42067775013528,7.223457962084363,5.139983938690862,3.810333734727184,10.434517489563186,7.489424200163854,1
2.6216129577037104,6.087037148728434,1.6672124099826056,1.1726443365317551,1.4681647897971133,2.2563774019432112,7.246043757113258,1
0.4650885507083561,9.74454762264519,13.822035903585261,10.446876645677406,2.7375823969334703,5.69168804661675,7.031594761503254,1
2.4091419634384352,7.400979421671165,10.140473023483668,5.212852503188633,2.576126978625082,11.97753945432867,4.499678730754008,0
30.187222306962926,38.31452994269928,41.73075524993527,14.66354230736898,19.14700102104766,6.790697852945604,16.262235249190066,1
2.377176430137234,11.546285342481363,10.231199402807082,1.9096023669863846,6.870328307293617,4.049704525024016,5.914608118886661,1
3.854542530573504,7.277973292751219,57.788979788970146,14.013305038426875,9.942049995850956,0.6000192080258753,4.154566001401348,1
9.748704638053201,11.9949286321345,1.055067794030317,19.147888976333657,29.13627735521475,11.79069125920953,2.662525569830268,0
2.623907395469588,8.356148821676166,7.523441176748842,4.480111589012042,3.996640085121501,12.821703869611088,14.966368212762909,0
1.1855151201060221,4.098098042995072,10.17314270518211,6.472271466031071,4.98713232228703,7.996225387643847,6.079727219209755,1
3.1290119207187446,0.8705245602508862,8.979328621339125,4.4691084681399245,3.9305213954385243,2.865099125684833,5.0020592009691365,0
3.1361985348507515,3.0066476032285525,11.897015344194525,1.2413349950758659,4.691979353108877,3.731353316157557,7.271815247928126,1
3.657029932882693,4.754107269509175,6.970669799237375,2.6419511464067598,2.632437701067208,2.4583102529989986,8.099773036943692,0
3.579869635894581,5.339572500678307,19.418704192092736,5.943704558606525,11.968891802084269,1.425500224482616,4.539267405650387,1
0.46737805896297524,7.8254557343326665,17.90841666982316,7.192672914153683,4.188145433243695,10.102992765512605,9.408952420434488,0
2.2225060832312664,7.526211430726618,9.512246425003928,0.6839180360247878,2.7101267018351733,5.035071424518224,5.614072674983821,0
0.4700279247023517,7.833721307909798,25.303915204766238,7.041966206252344,11.02026396462444,11.703209069738094,13.188972804960969,1
0.499508238170302,12.8271784399376,19.400144059258942,3.6663223044353326,4.328765461421999,5.8311018041190135,10.931942987410793,0
2.0113779779047034,8.586747014440336,23.983410521858644,3.3465731039378204,15.44036191350449,11.42053055203654,4.505110220627239,0
0.9664495227377383,10.306240277133075,15.597619309689543,1.484858626267161,1.3080196099447445,5.387868154474457,1.924408753357771,0
0.6885285324516338,13.193331161613429,13.58554259976391,6.879299482505468,6.938913630389127,9.250481933931875,4.443202072829908,1
2.406580139949636,5.868066138004921,8.099683809260705,1.155982845893483,1.5187444287963658,0.6145795473329728,8.72475013854265,0
2.7991285679653934,5.977310168462064,5.191820089332835,1.8772837238947118,8.541831953392665,6.417102879804875,5.425436913281736,0
2.7173799219100743,9.95655502872354,9.674993565372537,0.9631985309374176,11.270238995247617,9.707446108014198,1.107858370912094,0
0.4378271005773852,7.446030752018153,12.369520541233602,4.890335682752259,3.687088104453161,3.4036384561230952,6.5096683909397415,1
3.1593360710756926,8.069573098993528,16.71376484757399,4.109739603673208,9.627219164951008,9.816622468547926,5.362327123553727,0
3.5783224281777635,7.434985682568596,27.52497732060828,2.9102836717406095,12.234440751419742,8.65514911541101,12.015064211230833,0
0.49262453247884375,11.92440420733883,12.955013389418014,4.646596597510913,8.26041603855399,5.49653864627549,3.261505046753722,1
2.4203618840991514,6.604247221296307,13.099665577792434,0.9388647453174505,7.108930342182289,12.929142347812556,4.87080316682988,0
3.2919491688056133,4.418720271752894,23.514505766653915,7.7269506100401575,10.557746885581224,1.2608654567399318,15.409520156383845,1
14.757082847568487,1.528082910054295,11.42341879867844,1.3557426931390781,5.132125693121711,9.69651113029836,13.021637035718665,1
8.38618387408719,2.179264703977009,13.611744182139185,3.071426810132382,3.331899533299286,5.217302483084531,2.316637649698373,1
2.9360916964563626,3.2509431569930602,9.194779754295372,2.2687157292177424,2.5107743825361917,11.111791820404123,12.131258603294219,0
0.41910338819914267,10.548135399680838,16.43103876965787,1.1067390839759859,4.600322476740083,0.8104706348782799,9.742576129546025,0
1.950197718181415,7.950711878819404,10.17672909583428,6.506118395018647,6.410101641159834,2.3249281644816437,4.0516594291722,1
3.1975381670904266,10.611495751306691,15.482698315862127,7.106217886470975,5.923377718835766,5.488802300137982,2.249221456415532,0
3.441667247134736,5.943524456078231,6.757977309816894,4.822354400083013,7.64122337979986,1.1037958189810253,14.312469189137142,0
1.3132064460700748,6.0299353271822085,14.901506721469477,9.207270955065892,13.285304293842877,9.959472621077884,19.0911142665901,1
2.431375448177431,9.297524737799842,9.4882283636093,7.759022918512356,15.330182986513892,10.037773347212019,11.258257636508416,1
10.155283667628396,2.6244408109157282,13.585701556047816,0.8522689012277754,1.5281343200124786,1.1471480549606505,8.476707618527373,0
4.1438332169622845,7.663431746287037,13.511548202186159,2.7187008699009168,8.696523242077836,4.88063485317228,0.5999582152116922,0
3.6905674265619357,14.002814183227597,17.452156224948254,1.2411270039766291,4.9100267463629965,5.613046200593755,15.575508892167859,0
3.0705431571629154,13.467998366869516,32.69419108052683,3.9268772427973846,9.018754930698583,5.962768525609559,11.924816545339386,0
2.7576313604251026,8.748936320490623,7.216697115024298,4.294666967297931,3.6951940206165084,1.9329303401830098,7.43014767282589,0
9.361736379539858,10.239939238100977,10.126869562702979,5.020627475724525,11.17703041778092,7.22298804235477,13.601170708802973,0
3.078403430351521,10.904649922395492,15.584864043359508,4.972834946989497,10.899083411002962,7.612953020346306,15.274352473672982,1
0.3849502435380446,12.34135366643384,16.605802820098763,6.531750742335472,6.705017375070701,8.693525391347288,9.397108059397848,1
0.6973977989641218,4.5224699280371095,8.441263439201503,1.5607099025763895,3.58506850841096,0.6000127415313812,3.607243386576513,0
2.6133860124367394,8.010799031931834,6.4768044173033354,3.840517711194679,4.362731680954035,6.064428291273633,6.3187422110733396,1
0.8605366930003622,0.5118890700141994,14.097750595396414,1.5626371619797086,1.5945662889952248,15.723004305793472,14.442385335186149,1
1.7114754570253112,2.2757691556922044,16.16270144004399,1.581813269637096,2.272239745273372,5.934264424509579,11.742831966778711,1
0.3850356477003133,4.415241848415555,15.790047639256823,3.0272466516621996,7.872695631103746,3.8488012744229865,6.559125055218874,1
3.304217501920842,5.658058187222892,14.60551807674072,3.356918570653746,5.7815513947382655,1.5953249825662468,8.408034631826874,0
2.4399942069603364,7.670677827284887,17.212481388806204,0.5999936833000831,6.263870043351793,8.630851875104797,1.5138815046099212,0
3.1016457518549725,11.86590622624332,17.957013615854947,4.379623473541988,8.325491683978793,5.410310536374046,6.481010042423939,0
0.39572183412088596,10.195335272564606,22.862007702299465,2.956834477951038,1.1233522555280695,5.464949508458428,6.448065537042873,1
3.2996241634464973,5.90684342521452,10.42614594660942,10.371144471561466,3.288276296177071,1.0584881765990577,7.938108127255512,1
2.372796468304857,2.797313672078982,4.356773169445478,4.593770509069865,7.560712236952283,9.925114372136978,8.77057197963736,1
0.4519128787720034,8.476818205553311,10.841623614569913,1.761934337596043,21.080101703976666,8.143139121984838,6.9778210130383815,0
9.463795340137063,6.439049039260374,7.299477743647143,4.683443455407571,5.156074043300771,9.06205166394454,2.2768675499466378,0
2.0539244095146216,9.140577492150046,7.904976631211508,0.6059334699453367,2.543656142248788,7.59418231279708,2.893542204634308,0
0.44859261028242514,7.252263178484355,12.073859918435362,1.7159974154992192,5.705232444870234,12.98137440373707,8.369868059294605,1
15.301395434730782,23.58152293003995,12.749881722196486,8.68192708792236,3.7402170311360283,3.4665123294169895,17.60617211093882,0
3.476849920545895,4.098652446841524,10.65770921586811,3.7681981383679934,6.578037790253262,8.31853526770188,7.0083898899818635,1
0.6697954314565008,7.1219179277776,8.929687556684163,3.44590661510146,11.47758281216041,3.2509922485296703,10.87637090301724,1
20.275618860098945,16.11118476400789,17.485858734703307,9.248347230721823,4.947113404804866,14.158357321737576,2.448497800693316,0
1.281610315189448,12.728519345941224,12.554073094020124,4.118538442214664,2.601097762484141,7.306753950968924,3.4819420514994217,1
3.9244480949555203,8.253347283375396,10.596149614364645,6.087381499462638,6.66070354016751,8.516126881393912,6.129462577583783,0
2.3028709907417735,13.486703385557199,15.464679491667455,11.214931976610469,3.182875179770643,12.954108408146043,20.19117838586941,1
1.8716473225477073,15.27044166027951,13.690864425594173,1.516078352196877,13.701406830322206,5.318121835761193,13.803556894148697,1
0.3850087012003748,8.737734830606847,10.053716070190166,5.39669116866993,2.081105249620978,5.268276170627351,6.981198826849153,0
3.619647641691107,5.7944372254775525,14.670462433065973,2.262095139466949,9.57425487126805,3.4615975531537466,14.045467628384609,0
0.4844624340441691,18.462806943961688,17.959882819216833,1.8757024550818286,8.538297357201843,7.65899647799893,11.829247230910346,1
2.630231801571868,5.805961244272994,23.322247328463014,0.7769602370778084,3.1454851994565147,11.259452249998661,0.6000352322989062,0
2.3836908377556005,10.225637424141343,17.490900208394077,7.603013074433059,2.5071248951737535,5.39508826433822,8.905350879106333,0
3.2056259061219268,8.358081371343546,15.561882047168973,3.4067554138799006,4.200395726595293,8.473889492434981,8.596154252920318,1
2.33792000290857,4.901474872933656,17.87175269664394,3.9299629120387363,15.938010205166766,8.113672039834984,1.5140880588657981,0
1.3688949740575425,3.5439477027744073,10.774646812308978,5.291349909049674,3.444171104924957,9.905207988225184,9.048230517067964,0
2.5407651072068833,7.239127091714857,16.062406543541346,0.8794084659587951,11.93087396002489,9.948387751289149,4.558091141037002,0
4.278738248596191,6.045479120797625,6.245961931520238,3.667859302099795,7.14783436083965,6.705161678885897,5.681084446652769,0
2.81083729340565,3.8168250287378904,9.302389010356427,7.487188056941004,6.091664463839091,10.73418197395591,12.955625706618726,1
