1.0843233834977488,10.197427130408927,21.129287943752388,8.78350775772413,4.769898955952839,3.8387309908353853,5.028090253764345,0
0.4424521895075218,10.367725496462569,10.763857251468917,17.304554755901698,9.56322905403818,13.451101026310077,10.208426439466564,1
3.159470317948881,10.187214224212623,10.021244869775412,3.84380206046045,6.698916659430836,12.811919358160198,9.744222207031202,0
2.5877597454168755,4.963860385828755,9.642446726842726,0.7640306800122663,5.275608660619172,4.08684162893548,14.093512491213822,1
0.3849785058935115,6.394376167383337,14.176962045868642,7.45613760870868,3.423518489799639,9.644598536486624,8.823023777027917,1
1.5626134678800125,4.1582415237693935,6.2785284302932,3.693239845988885,3.7289406377683187,6.573495253668324,5.332728596131629,1
2.942913457782951,20.852157283600178,23.568988638675187,4.245628496465513,6.038075260378921,4.3376334123574765,9.77373866030804,0
2.9486031676032627,13.868513015100069,16.30757204521875,9.898652830057229,9.066425805134015,2.8916436519737343,14.737126853291315,0
30.93847252887576,49.91517819361161,21.767962955912985,20.314660192334014,11.75540568462016,2.6271920238155415,1.1858620830433872,0
19.11796254965471,26.740217075596078,2.7774195541905438,8.360479824746902,1.9517005021262857,1.3499814702432043,14.11701542182341,0
9.204809014857396,7.626689688849286,2.499990721982783,2.0042858528663063,3.7704946373121913,2.6875645201557483,9.4593899591887,0
11.596683429756977,7.940351761729451,19.907854850284597,9.831982491847716,8.343696342149563,12.930708711435734,9.76774412543654,0
3.0373141424620553,11.618819296727185,13.194412919489825,2.069928544660418,11.886354452480374,7.778886789894813,5.750381181278334,0
2.888320655675197,8.48083830879943,9.52252805351604,2.9668399687209313,1.6886825782248136,3.050236925224007,8.220870866885088,1
3.1611409142902818,7.870790845270887,9.418306028686901,4.745233671801633,5.711375085738985,0.599978416278454,3.128101302707442,0
3.011799877149874,3.3715243807512367,7.237416970853621,5.030302595271977,7.921130172519574,12.442718944828739,12.62465405189386,1
0.45413339449989815,9.171141215792067,9.924653255907735,1.4464746973244986,4.61429739505377,3.981954118269069,11.659717448549086,0
2.1415932597017564,7.487588589793112,12.212829182871593,4.052918405297593,7.1208726894953,5.683727368549622,7.691447516560196,1
4.833802188753693,10.740930855842988,29.628378799387587,1.7213807481205372,14.698105717744719,13.206917475323303,8.8300370174762,0
2.2797192809642155,7.842917807168452,20.406549616483428,9.282627626378211,8.911060195060966,2.0921052984971857,14.996124099246444,1
2.628135508302418,10.339893261538052,8.658536932415313,4.743805996243943,5.961099363372494,5.3453671763500035,8.44850291708537,1
1.9310129492056756,5.215474599688891,13.747979372256856,2.5128357248335997,6.999254898201665,3.3835752245221324,11.919362738418526,1
3.2261643975470307,7.6398799074331,10.655228547994644,2.1191319449246193,4.783209318020697,3.930506232026607,12.799130176695604,0
11.492883302287552,2.5921552904870526,15.13044659354112,2.2549259876989307,0.6139999104234456,13.90066681350215,0.8199057750741817,0
2.839247963810136,9.16042172937469,12.687582588105586,5.420828349984898,5.851592443087608,7.807995661499822,9.447840438957464,1
3.116089095324458,13.91641851375561,19.165733829154572,44.55445631763449,9.870928399091952,13.17779110814859,1.2047726424516776,0
2.825973676452065,6.295248624160921,18.784832020808707,3.193311204690204,9.801632913958773,0.8815496355849751,5.987130331803375,1
5.565250589146908,1.0726279737168907,15.579536466788735,0.7008879011653713,6.069885984102173,5.037185719228545,2.1774754304009947,1
3.4159890002750313,9.24900750675444,17.04113914736923,5.451322669774741,12.32405856688453,7.042123822399037,5.119701562591319,1
3.110555738127835,4.511756262255309,19.038983329211675,1.742217810722873,12.308387706763222,13.470633955757242,3.304068407282148,0
2.4863522879913873,7.571853493696242,18.43304075539356,2.0004500493638946,10.985459321302866,3.6516689472075634,14.2004142562814,1
2.212563953877944,3.40083264069257,8.818365033270057,2.47151689858678,7.115375803146309,4.29730861353941,6.804643765106294,1
3.704749235778313,9.20034547666554,8.85970507974165,1.2907605858562636,5.956490490213175,4.392730988804121,5.575282841255675,0
0.447907244862149,7.755242276034965,13.14390488401373,6.35112990970898,1.265599660240157,6.123116465493696,6.29121621389696,0
3.7533440156745566,12.959094624239766,11.119273933130705,1.4320470383335877,14.736971036478291,6.111494463713436,0.6000413985717978,0
0.4998962392337032,6.029331824505931,17.9188926011068,2.851967159698724,15.92160124641991,9.56822930588518,2.922299931560756,0
0.3849960649149546,9.297774039521503,13.679285751090953,5.200667251420725,3.334879813426564,7.644069529380277,10.67791623538975,1
1.893936033766716,8.134420441555745,14.16285759654456,4.316183158764235,7.000802128327866,5.526985588908297,7.293847446307058,1
2.5213423349477964,2.6970968039727454,8.796965843403052,1.1546684935512885,3.550336019308594,3.645449802150622,5.69044890759947,1
1.8223078225151739,1.892918645901085,13.246966909070167,6.293876647186534,8.82155730526079,2.8762059401232043,6.605905334622954,0
3.6028224630142387,7.553968774094847,14.906270599985765,9.2687562493573,12.80490839209715,4.466921133174392,5.840819142894256,1
2.9650526133611828,6.600972023119019,8.31829425122723,1.037521339539578,5.616956468586882,9.609787201077866,10.624806600592786,0
3.5551861498380064,13.471953882418095,15.033543572957111,3.065689946814586,6.332171798048439,9.398788927303347,14.824450801631745,0
3.9351130161661185,2.35004797610602,10.282641347922235,5.652255935465061,2.3902003535268754,4.604785046014635,3.241334046345733,0
2.478660606053198,13.509081282233815,13.842972817281698,27.084682275411687,6.540519977035466,3.5041489751436066,9.213708179663604,1
3.042222840292934,13.677216086616456,8.870110798067858,1.9176392622179983,4.731166034922047,8.14284709422939,7.1295676762339495,1
3.1348074278972873,10.055854404773367,16.853686680367595,2.5757966709350337,8.153009668214553,8.917691170364671,12.56962063707573,1
3.4715550982232752,12.359873027260434,16.18446229319961,5.100458430376621,5.9374705767692015,6.1455775399875945,17.76128898250349,0
1.026068467501071,9.282821588288765,11.623849593830782,9.550294036311133,3.4343065107820543,10.716638212611263,9.696932663476632,1
2.8804489650052822,5.790384803275168,6.548717349221905,0.6000296159357477,2.5453338739740983,11.390542401483785,16.21860667165956,0
3.7849851320711956,12.855013070393978,16.655436129384306,3.0242411296059055,10.942075576872972,16.618322915685567,19.855052738534845,0
3.2713139821790276,8.620948802191089,15.615024100205543,0.9679163703543807,1.9566319480167957,10.645604967309279,8.278019688307099,0
6.0214837482135595,2.0056233444991585,20.29407962559524,3.4624575102086066,3.5588207948701203,15.847735590929071,12.137202210147112,1
2.215651770924302,3.9051285305351984,5.835985514032741,0.9286395748620664,8.214015948974044,7.785804088210802,12.904696872844397,0
3.2912392088695097,4.79793139279836,9.461503560217054,0.6289467068043229,7.574210566125025,3.687173529954888,9.120176900148374,0
2.3553941347468803,4.489046260621514,14.989285429599372,2.112646693131623,4.059610603247558,5.6780361129531425,7.677598541861901,1
18.45998887540293,12.41808665495615,1.592919891268864,3.8266274250310808,8.070119035677228,6.875148652938349,14.923352536544861,0
3.541834497827366,3.4649678108172943,13.647033238400203,3.08971047187273,1.1812742272647798,10.552027210920183,5.821776145644902,1
1.529327711774036,12.751144508631373,13.991442037188305,1.6408686723805779,4.082528335480354,5.839656500171908,5.114343995078938,1
2.3028158176458704,18.05977518187865,16.14274483785208,8.44082343672701,14.263655080308128,0.7576210464341657,9.494641282850026,0
2.708381666235391,6.41180866838679,12.241548000967851,1.763670082526774,3.67688551494332,6.766327081955172,11.242325311962825,1
0.4525538641974017,10.021950708320212,19.80658387632759,2.744059766112976,5.525652653759555,10.887197246766497,12.095437619201713,1
2.2087648856317874,6.752616666892915,6.565023851441819,0.706001813028833,7.222853907563131,3.599192171863014,12.367968426948705,0
2.262311826428886,1.0497717275674752,8.785790970083458,3.8993154335088107,6.485752314882216,6.279220735887533,8.120204788057995,1
2.716101769080092,6.067562766053598,8.06960220085228,5.415388655489096,6.258795993639672,3.705245677414658,5.698896275595828,1
0.4498563770805073,6.500583829164885,12.919199224797177,3.5182023165247323,5.217239026535011,4.619024039772903,13.56076337858603,0
3.534859773739263,8.378363797305534,19.99841036907684,8.911788211689052,14.92056511161692,23.037351192357164,5.540390058470611,1
3.5401767695978106,17.480506575039524,46.93948286091358,23.378919450864274,52.35161089574991,22.370682315924114,16.57008456526399,0
0.3849881296871372,8.429462256277088,12.759635854521868,7.035561115504574,1.2319736523156652,10.35556082981506,6.14750338348829,0
2.4412039406817265,9.13111179429975,12.114775600067878,3.841144622374949,0.6000416818855181,5.338318672578471,6.919203752600439,0
12.327721616340954,0.5775991862875145,18.81132063333141,7.3163302385827285,7.3914702542863555,0.933908373449987,8.985864421412112,1
3.1537451418908287,3.619000012434375,15.076858200566855,9.747669347079842,3.0534421576312862,4.050682200568196,6.305234138396449,1
0.445702726040574,11.11344105576666,15.425701588258475,6.740476548434836,8.208914326511149,20.6535746196633,22.792925030368526,1
3.425337440311537,8.89490141429347,3.856421538162031,0.8574628621695525,7.003099257471651,4.551230589631776,18.188707668495855,0
2.7576313604251026,8.748936320490623,7.216697115024298,4.294666967297931,3.6951940206165084,1.9329303401830098,7.43014767282589,0
2.945904995073669,4.246694080105134,15.192653433156437,1.537192743282372,4.048876668904597,3.714559560701647,8.309255669432734,0
3.4408176600918563,6.2266653812454065,17.27228546545014,2.313399273796031,5.752527845217265,5.2774706252143195,14.567295380062836,1
0.7569515506292326,6.198360418691382,12.76137068265004,1.3050765073358732,2.9254155004033193,7.822615716625737,9.109457970702756,1
3.0982268945317744,13.308047167033939,19.386571876946167,11.259334787632882,11.418413374895833,0.87508105338877,7.999083507502593,0
0.48075129745014744,9.433157162371463,22.231497153588197,3.801214040277131,8.993944492268119,1.060549051199424,11.050057640573646,0
17.436358449229015,10.520808355349887,1.8879798356974047,4.7063524899862745,4.454675468538646,1.2715971256651997,10.243112339518687,0
1.5438454456324262,1.7936766068608914,6.904574220761193,0.5999568734500865,7.395987042984863,2.4147535567837974,13.086083187875584,0
3.23930548266137,15.261286813371932,27.878378879698154,0.6221945837115583,11.376527486012597,7.843749249561719,11.228428421644766,0
3.819505529515567,8.234549848048768,11.9149325726166,3.0791498209733152,6.675011508604313,3.774173929484438,11.896926037006365,0
2.4814257595181055,4.403529686512854,21.29651340102412,3.4382859639651864,5.733532287342597,1.8804730947290882,8.745808838523741,0
1.6184266958994482,17.27647671951663,19.95812118336794,0.7693575631655292,3.0730060657278275,8.865235226433647,9.803476270180902,0
3.5326231754887187,7.985856643466626,3.3453663147703283,1.9018730898774496,6.177748981627529,9.22768182860679,14.475691917487055,0
3.154214441029652,9.784168324390173,18.50641177024871,1.467314397121491,8.734209181145136,5.676372547675144,13.345743474231776,0
6.766370702969208,3.3371585053754917,14.276952701469595,4.205984555368696,22.965809509790855,0.6448642105125708,5.192893360160596,0
3.105021450811571,3.5757661514702015,15.6121237392611,0.7035696482936132,3.8860152341440988,4.910478165107751,8.825754882728162,1
1.7903598995732672,3.7723757779415346,8.963313967501083,5.982281506248263,14.77384057481331,11.121016452195365,13.999764604092455,1
2.2717240611482747,1.7856683958674964,20.699727451587375,2.6192297570087284,6.4944783016036025,13.263920091737587,5.827896811886771,1
3.532520063637288,9.89987694873022,17.869480420538256,1.8772410314075312,5.670266156010666,12.106429938260082,22.211074409852394,1
2.606456368328463,6.742228986025319,18.71011790556115,3.2458788532537692,7.823282468376044,0.648993751895963,3.505485069145207,0
3.986224681324425,5.73070790478803,12.027781671613429,7.818981489938447,6.196180684905825,20.64618329788826,18.300622203903345,1
1.9143501273278076,8.168259394754799,21.942344061198202,2.638333962939491,7.1979961058616855,9.94913163748475,9.920462854625281,0
3.2478173670944,15.505561121739515,13.334328003315353,5.1592976159551025,8.021649534229228,8.648383139061313,8.75233778141589,1
2.6038433900678433,15.460044091140233,11.602157446354537,0.637890790026006,9.699964754575142,4.465887142550737,14.1943629388571,0
0.425034257442855,11.492940463606343,16.320703124865666,0.5999549399746625,8.75628226246733,7.596143482715423,4.834156403137986,0
3.687760676887806,13.432135351462179,13.04433121206296,0.6000004166665219,8.173521097421844,8.738521742835,14.105291608470916,0
2.526336707566907,9.705617468250022,15.558378329697476,8.163061025130217,7.738311770018057,5.784790784462304,3.4927903458409872,1
4.29001098483442,3.5447483634244046,10.738333625381546,2.942561131055735,4.2234913483988565,6.644511672801846,9.605062019581135,0
2.4237967757219248,12.451394329150451,15.66956526040209,2.4401216035271673,6.131240270124796,1.3132661002249317,9.519717513666041,0
0.8438303443228382,2.121984019732474,4.195972016112596,0.6967613364703867,0.6039256659556719,9.893667245263508,11.854720528548954,1
0.4192849150637308,5.548761656441913,13.518105472291598,7.236027905557027,10.640277942328385,9.335100644877913,9.603017861068466,0
2.7603489091055136,17.824226965565718,14.030570899289879,2.9310236880653138,9.881641833217799,8.49308713778447,9.273495798241353,1
2.9245072234480824,8.347300374372542,7.139003529905276,8.48130112011123,4.879832707173475,7.49497113136535,8.220392478464758,1
2.520806255942729,5.685410825085555,16.192800499604754,0.781996016613896,13.419340775537371,5.389136198872691,0.5999910666001621,0
3.1083209052477194,10.677215489068299,12.19870995679461,3.3224230675818522,12.724783366721807,7.862631092706816,18.42575867257574,0
3.415854226983347,3.843991759876704,5.561423771841162,1.4135867854503987,5.182590043597894,11.628299309013334,12.777050838515123,0
3.1054792303282266,11.269351676560635,9.24851303994323,5.536289881319436,1.7342601938578859,5.807915251619984,6.012087851986196,0
3.482859391362217,7.487244794315195,11.8067828458899,5.734220226848635,6.771729838084211,5.33930836063998,5.82329879879094,0
2.7294786388612757,4.808512764878554,10.750353721157271,3.707674041767964,5.959049811001749,8.621477582178127,11.146775311721322,1
1.7006607715826219,5.9556260527336695,14.274886328794356,3.0444887928846116,4.10490181733985,0.749294281307418,12.36751763936482,1
1.4270956835475324,1.3727803793761035,1.462072641834189,1.1100772991102934,6.125343432820728,6.230243558641989,9.10446784002228,1
3.581922969579325,4.016467508893856,9.712437208548632,1.742060862886254,3.997085323082307,1.8961684128789846,3.592438909710227,1
3.4893594039594156,11.418228985267373,13.939228984416605,4.862801435386809,6.25956344164671,5.916561522539927,11.263275819227728,1
2.424597560421108,7.9279517411497915,18.92526190360387,4.602413812338042,12.877987129206183,5.359223126536157,14.138447980595322,1
2.3048991236060634,1.609900869618996,11.136932720008682,1.7313981460080174,4.06849556470202,11.518195522302962,2.912171830438584,1
2.4978019016727475,7.723269993985706,12.58708022775735,1.504560417530649,2.684299029541975,5.941202847908831,16.820515452565655,0
1.9782658592818079,9.557766312795055,15.125351237244043,2.3404385315577074,1.7568303987579432,3.6603218615307584,1.9753778069017571,0
2.5060795697662916,4.459435309543126,5.827217176320102,1.0939766816527665,3.933508571237645,7.475714377235127,4.088763432873075,1
2.1486620976784607,4.392174883813258,7.00905849954186,1.7541626178892313,1.0896544222825864,6.402093267830453,7.620977751574924,1
2.9458161008454,5.079880243667168,10.818116228345858,3.4827715227961753,2.353198491415461,5.724502886714269,10.574798466164733,1
12.718134450067744,10.541775140838475,2.898133421704393,38.98057964807604,8.835051002116511,4.13253998044786,6.038648134309531,1
2.390833547112808,0.8628407095171173,2.1112849760276324,0.6000563056913866,10.200188787468592,13.750758038740988,21.614703173997093,1
2.9057292440969102,4.0224809110796285,10.267023570636235,1.6692561127640055,2.837834332726281,3.6548234567486286,8.550497228231816,0
0.8146447385210325,5.289362502230304,16.181724444879166,7.770629928776687,9.375527674216528,5.655433454652263,3.0041214639225235,0
9.450028679850659,14.36557037155156,11.568997046416772,3.416260009132794,7.545996349058219,1.170768401520985,12.386543692652927,0
3.321351593854527,12.303207549253163,11.226163723195917,6.654029796296376,6.927112923144821,6.9091907753368655,8.637072588556844,0
2.424940463186674,4.623502703578749,12.86290070901583,6.288158548414631,4.610276591485592,3.61709099277306,3.59296390463361,0
2.2868787506118466,6.41730377417183,14.680682089058395,8.07003302223727,16.07084635387944,3.4740478983456793,7.526311065189905,0
3.298280306462748,9.674308609921434,4.091601335663093,3.838873985949527,2.2197575092788853,3.657209551010171,5.889897184162048,1
2.480762483592493,8.991785527357733,7.703676446995942,4.519533137393732,4.082896337160668,5.4705905220551845,7.459571904606862,1
20.8077149608024,22.026765753736974,1.2878537572255624,1.2256564118871165,6.065822817227684,5.101294057393672,19.37525238467876,0
0.4753184721847032,11.560073505389141,12.274500550735256,3.229801196668302,9.175393890727523,4.919732692941764,12.268424182836194,1
3.696140588505797,3.2491460616598937,13.736362584396208,2.13496269990836,3.5957896782209033,10.535577695598853,1.558433681617542,1
1.4420595896148016,17.891241053096344,21.45789452602468,0.6461804469341343,5.087799486025366,2.8317972879427638,8.777197140887285,0
2.2477998242726147,2.5187032874080257,1.3863237140004465,6.146859075983443,4.248473966025922,18.56141778124721,20.03881516083224,1
0.4349163137892164,11.595402645014099,20.100194499556466,14.722233485446427,13.433801449329225,20.22720191746748,22.048383396748164,1
3.1520475662654586,13.370582653721566,14.070063821461508,3.5890117818140403,6.380685418511087,5.398374607231327,3.746300341670433,0
2.9678055680923565,18.686775450034176,18.159294742087315,2.3166800059567976,7.270846477543039,1.503340616759888,9.005100111048181,0
39.551336951486235,38.52980369077943,47.66589781825157,15.563548479700893,18.826637448307117,24.177550167459067,22.59581889753058,1
3.29016637421271,13.178208899543215,12.644300421138372,0.8790421207200485,5.054397936450988,6.183888700486127,16.598938291348638,0
1.246096099825371,12.295800799459952,18.675930405203378,1.6831162645521551,12.984659625881614,7.766689854757945,8.046429640530016,0
2.4953625488092905,3.0658415386317666,10.497110011808013,3.6154274837147553,6.432973365404212,7.8276197672089305,2.915351385339339,1
22.274307573076207,9.35166581150118,3.0321821119451235,5.381148302174916,1.7772323230236386,11.401891573769678,1.5648914882508638,1
1.9948103167970634,3.2663230856729393,4.805187785092274,7.414765825702115,0.6000485397032509,13.685895250220206,15.221803414838863,0
5.795561288606998,10.794423541810836,5.734769262141241,3.1112076385223797,2.068545401967287,5.889364571836251,5.6547987638818755,0
2.2244326849783533,9.747843661548947,8.899738706838534,2.5603219817046448,4.863174029376289,10.407043257813429,5.300702690210044,0
2.814276278193026,9.681865726191413,15.348270081347929,1.9834461172414015,25.884488162024763,4.734934326894091,3.2995915277500645,0
1.038955172276456,1.8854874939919388,7.823109025189411,2.168633221639842,5.553493089038644,12.581001383435261,17.268047839289768,1
0.49404976469987283,13.074271839379811,17.529688934205307,3.854703633225257,7.171575599545751,7.561694836476806,7.5718937393494885,0
0.4425630011648047,11.21718821273852,11.745644907368858,2.297773759533344,3.635132286451212,5.2647983912017,8.892443986329072,1
4.493767048924541,5.618186747519165,4.73996144815546,0.610142876710035,4.047190445234822,6.804861187415949,16.097677045151574,0
3.4643707191927366,11.362094765051031,21.42040189749016,2.037462932178154,11.470221471706639,15.530702007314417,20.370370066839726,1
3.142727201015067,8.41999139191959,15.198665995737914,4.2023561486385255,6.507947137154695,10.987405081273739,15.594063260420615,0
3.8319287532520736,4.992371724941963,7.4555487370146,3.94800517223572,5.771178188203861,12.379785746530512,11.42462650811833,0
2.375179708990463,6.2177398160424815,14.052311329101697,4.835136524442713,7.018494229533855,6.3343636933791565,4.439605825971486,0
1.8428423616793705,10.03855754628124,14.712794873850447,0.8638679181448967,6.60965200672471,0.678670833320543,13.092253591341713,0
24.55879065202519,35.36081906644698,9.174588056147263,7.750899290404955,8.830875363745092,14.260429034569754,12.876465752682297,0
0.46340039922295995,7.497881013993221,24.278178963423102,4.0119983860914,8.23621315047152,9.748527524708543,8.798992637796673,0
3.580075475461377,8.577027229174453,7.9912350109354175,4.279246721094729,0.9556365888767567,10.393784027484886,9.255432674921254,0
3.435108587803303,10.576592262633556,13.21921027331058,9.298152670288866,9.665650236792143,7.632222300876724,17.804962844386953,0
2.165547960678773,10.338292517625916,11.503091241053427,4.124764508429543,1.2754749899547222,10.365673594127882,11.54169805964443,1
2.3406932156948717,4.827239511356361,8.00235555133612,1.0158955113593129,4.4219900904457035,6.866444006907797,12.181303842364333,1
2.9857621422343765,12.259305572502877,12.029237766791375,2.2257554672515165,5.4913839649035685,7.495538525016064,6.919853090926137,0
3.06968614193699,2.66143574034768,7.786764735755153,5.286360624285862,6.4445086709538995,3.311246075120363,8.844790826808737,0
3.1520049190951465,10.06326323863189,15.39570424046916,1.6294942344175376,2.0384815181894576,6.474480538236254,4.060825556460167,1
2.8555883824529067,10.410457658047507,9.630624438737083,1.3729719334349126,6.9720263969666645,10.683713917921988,14.532168507831168,0
3.061532377748111,6.595748711101719,17.556427474859458,1.475477339710779,9.197721594503717,4.551436891795821,8.625585861261829,1
6.504818909854446,3.453943908056414,25.587189008759836,28.37511801561361,3.578599404795122,12.163963262440413,0.9062899149830586,0
2.1068410713672736,3.8043508578994123,11.554818425661217,3.825040032470248,6.9443696798197605,6.297913467966991,3.347437814209549,1
2.377176430137234,11.546285342481363,10.231199402807082,1.9096023669863846,6.870328307293617,4.049704525024016,5.914608118886661,1
2.390247225707,11.70340942631676,17.939026724992633,3.892802530311551,4.666963729235526,7.7029012073374,6.601000593849389,0
3.301792688828297,4.430360609476387,16.48183287653409,0.9173367157156621,11.469282568670106,4.406782565545977,3.126985777070306,0
1.2759938283549803,8.731908442030301,13.960760303436198,9.411108978754843,10.786875527695683,13.212429736047794,17.27300109679844,1
2.794345422455857,10.181951080711396,8.02480396333767,5.125504853182758,2.057786521969667,5.541848966725817,7.418886198075828,1
2.794336250346404,3.293798354483772,16.367039229500246,2.8642265413196633,5.5754964989676035,5.385237469230118,14.642525291765763,1
14.593730293862496,16.111454690685136,11.219275043424151,9.327872353329028,1.3112789215113607,11.661742142578868,9.685790704428836,1
2.268373205625565,2.5429690875038182,15.47061948759648,1.1845502142163498,5.484215752502813,6.578375851986566,7.13325495759124,1
3.3856007354677824,8.487153801481387,13.607871985362003,2.0347996166699085,4.03972200281158,2.14058179007484,11.512801774112157,0
12.58050678549954,19.611526927039616,10.171941097941929,6.667055008022657,21.864790313195325,4.673112249882299,1.80814460981416,0
4.920999876041451,4.103646842748532,13.328166158177952,5.571962993416234,7.17559963278331,15.530841065763308,16.84343785246943,1
3.6262265924787465,8.109526420821378,14.200403755175413,2.3210385606447836,7.424926556539128,1.1396947003474216,7.178899336945743,1
2.566719106174263,3.4276006841521083,9.223179032199255,2.7744379340688083,7.9430763517669885,4.950605139778368,17.505128999810314,1
0.7777692459849513,0.8893490034851343,8.064334681174884,2.618659017512589,4.495755804089006,3.34990961818375,5.788409647735724,1
2.8925466720521564,7.981283632348871,3.6774267157891796,0.6076059989828924,3.376755367212733,9.450774624336361,16.20616645755559,1
2.4442978480537114,4.966203625507113,7.925972542218398,9.355508846129108,4.145200173694872,4.926927563908361,5.588880641058638,1
2.364159091516474,9.956597211899254,24.935075681657757,3.9967952874772057,10.996331381419894,10.310453148625427,8.887090854154694,0
0.41687486131931756,12.878305205266724,16.011462222420537,5.889053187907204,7.1950140792079065,12.546520780280085,2.664773405000883,1
2.889425314833383,11.772819878007137,13.114728480986559,3.512276427048417,13.924568433168764,10.053277468069803,4.211999089506074,0
